"","Trajectory","trends","ci"
"Run5_126835146021107",0.827774849443278,-0.532148481466415,0.0388043447644088
"Run5_126835192163230",0.0161112601550833,-0.639147567619639,0.0733827601363143
"Run5_126836637030117",0.322962090747548,-0.473441198951143,0.0426918793356385
"Run5_126836649408237",0.48955794138889,-0.471075974703304,0.0421866100126206
"Run5_126836668226926",1.48527667644693,-0.615934735091583,0.0646439357051817
"Run5_126836668483956",0.832281643446154,-0.533305169261903,0.0391215483308198
"Run5_126885746359029",1.63197947921295,-0.608915219738503,0.0739279385505824
"Run5_126885760486835",0.0520851191190873,-0.608242148321182,0.0562417602177211
"Run5_126885760780133",0.0594742231299667,-0.602250856301288,0.0533130201509476
"Run5_126886699977564",0.0360183014020328,-0.621693845058433,0.0633355272810965
"Run5_126886699980715",0.308242262428301,-0.47559614495336,0.0428562174379495
"Run5_126886713386862",0.515663829006701,-0.471262035134976,0.0395357775291096
"Run5_126886713416990",1.43711317247864,-0.616012678409844,0.0628988435334217
"Run5_126886732060980",0.700447730242163,-0.498839511976424,0.0331925081286905
"Run5_129457506597302",0.77430133651219,-0.518234560692948,0.0355711970084147
"Run5_129457506937244",0.207467064316077,-0.509417564080944,0.0384353129676397
"Run5_129457519184181",0.656688779626477,-0.4884657306994,0.0329845046918919
"Run5_129457519483739",0.420827315701516,-0.470360091089947,0.0457560971189381
"Run5_129497354422581",0.286741752122558,-0.479982242610726,0.042988291471529
"Run5_129497369332638",0.875184172649405,-0.544022706629706,0.042181455720068
"Run5_129497369852710",0.284737834883409,-0.480473595702327,0.0429779220199013
"Run5_129497382209436",1.89993663288044,-0.568037765492561,0.115956291243542
"Run5_129497382402997",0.555447588305553,-0.472854084207021,0.0374769884425246
"Run5_129565671475485",0.415247618954992,-0.47024426064002,0.045549448550706
"Run5_129565671704435",0.736771496470609,-0.508528857116174,0.0341382777840462
"Run5_129565699292059",0.218701291645505,-0.504357598950804,0.0392526228962412
"Run5_129565717350748",0.516585379879321,-0.471277000864469,0.0394581364057025
"Run5_129565717556518",0.21802636625064,-0.504654638060275,0.0392024123021069
"Run5_129582985832693",1.39871880452423,-0.615311948194271,0.0617789741005776
"Run5_129583012596531",0.439341844331392,-0.47077609061087,0.046051148877069
"Run5_129663543196534",0.109363427227789,-0.565147060520878,0.0396826582958374
"Run5_129663543397093",1.04625812138362,-0.579251140183881,0.051292536052571
"Run5_129663543761636",0.555548343155372,-0.472861227676202,0.037474411927841
"Run5_129663543924957",0.720875401929406,-0.504334734033676,0.0336532955385968
"Run5_129663562111708",0.0591686024866477,-0.602496193602353,0.0534297953562546
"Run5_129663562627955",0.710190982540018,-0.501448386560126,0.0333714710837203
"Run5_129978437586219",1.04010909880195,-0.578176648127402,0.051007944877652
"Run5_129978437684134",0.816393722573116,-0.529210129216742,0.0380246276939088
"Run5_130057594685358",0.676109480294191,-0.492766938288884,0.0330344208790658
"Run5_130057607207140",0.0767659469328799,-0.588721551601766,0.0473450286496795
"Run5_130126447565227",0.342943670167612,-0.471453105127717,0.0426750551706726
"Run5_130126447762843",0.0247321783464453,-0.631483834601238,0.0688709815911236
"Run5_130134888533422",0.743150006420677,-0.510161265180712,0.0343300754725039
"Run5_130134888630581",0.747187562485072,-0.51119903899606,0.0344620082816902
"Run5_130134916127142",0.0622198483561047,-0.600056408083113,0.0522811245575458
"Run5_130134916348653",0.638670343696889,-0.484840981547142,0.0333637162646044
"Run5_130134935452910",0.759335547260997,-0.514339335088118,0.0349103540218329
"Run5_130134935554982",0.696380255407257,-0.497770347126207,0.0331424270789382
"Run5_130142285248300",0.685693032371504,-0.495054749802052,0.0330696666561849
"Run5_130142285516003",0.131011117025907,-0.550934122002473,0.0371183541004217
"Run5_130142286011806",1.38324787348742,-0.614841101784155,0.0613755193065734
"Run5_130142297810790",0.303741399439288,-0.476386391056546,0.0429074318494019
"Run5_130142297868724",0.481260793735822,-0.47107104449323,0.0431055087798792
"Run5_130144687274350",0.668058225293312,-0.490932046323756,0.0329896867096092
"Run5_130144701409587",0.653325832177648,-0.487763349831197,0.0330118365047979
"Run5_130144701441779",0.212166736562543,-0.507270681085008,0.0387717207903397
"Run5_130144701472052",0.0215341935742669,-0.63430814271679,0.0705169323317707
"Run5_130144714508702",0.02637721683836,-0.630039611717201,0.0680373403479868
"Run5_130144714574563",0.16112976800044,-0.533030962093833,0.0362333906321774
"Run5_130144732663078",0.951889209968386,-0.561202131230869,0.0465454081000288
"Run5_130185488709475",0.712450965649071,-0.502058914529277,0.0334245259576102
"Run5_130185503561445",0.624259586813844,-0.482176652718778,0.0341130715735912
"Run5_130185503651573",0.726352280569181,-0.505802290338509,0.0338197131981958
"Run5_130185534851828",0.484704128632575,-0.471072073950827,0.0427263019394955
"Run5_130194213035254",0.730342502538514,-0.506858957710576,0.0339438501567728
"Run5_130194240064366",0.74050137279245,-0.509482373227376,0.0342480304752033
"Run5_130203891448094",0.955763590482622,-0.56200781824214,0.0467514706724544
"Run5_130203904334118",0.628650697245241,-0.482967366267216,0.0338458107816153
"Run5_130529086105910",1.09813945573307,-0.587738744285574,0.0535162148343067
"Run5_130529132669723",0.190702827772365,-0.517437995737126,0.0373452626668934
"Run5_130531382446437",0.551127722352289,-0.472565417301618,0.0375944143703886
"Run5_130531382910246",0.792019480969612,-0.52286260243313,0.0365053428344164
"Run5_130531383162731",0.0992938197257799,-0.572154512835075,0.0415426434985488
"Run5_130531395065580",0.323454783089393,-0.473379820678231,0.0426876512531751
"Run5_130531395594077",0.566917634986622,-0.473796140810149,0.0372062458649836
"Run5_130531414108964",0.485413967054891,-0.471072414558826,0.042647576338887
"Run5_130624783576292",0.707399585111667,-0.500696145779607,0.0333117186020345
"Run5_130624829443358",0.602356810673265,-0.478493015877484,0.03568947837816
"Run5_130675115256683",0.321916638153722,-0.473573651708473,0.0427012881525745
"Run5_130675115412254",0.250991055515574,-0.49114195512849,0.0416618509096367
"Run5_130675115707812",0.214883155331694,-0.506049609382749,0.0389700878974111
"Run5_130675129636790",1.51777397731966,-0.615270148146334,0.0661123736515578
"Run5_130675142212453",0.75120486022222,-0.512234768061922,0.0346016515658255
"Run5_130675142220139",0.142668750939452,-0.54375288806256,0.036455914808047
"Run5_130693100394228",0.155312641430597,-0.536325114484412,0.0362079012483217
"Run5_130736333639086",0.353720183517135,-0.470764837033757,0.0428399659246952
"Run5_130736345701086",0.0363650186881992,-0.62139750377406,0.0631724452502227
"Run5_130754453063582",0.69939730764754,-0.498561942263008,0.0331782172528389
"Run5_130754464836510",0.266164948050262,-0.485765751709817,0.0425573364054111
"Run5_130761014307164",1.15469710666151,-0.595790271592791,0.0555679588542103
"Run5_130761042286813",0.0649414245379475,-0.59789829482304,0.0512890947612134
"Run5_131089759647590",0.0975823693345027,-0.57337020754414,0.0419034309042102
"Run5_131089759685364",0.608530507847601,-0.479488920682945,0.0352377022992739
"Run5_131089760472485",0.728671746924533,-0.506418097697524,0.0338918715543991
"Run5_131097900801373",0.604595978982109,-0.478850513531638,0.0355283610261656
"Run5_131097901034790",0.806481037499762,-0.526635145421914,0.0373782259561661
"Run5_131097901558494",1.41212191197897,-0.6156326477219,0.0621484654130343
"Run5_131097901611291",1.49921796058082,-0.615710556896763,0.0652411599425009
"Run5_131097927993718",1.27414119371152,-0.608519243553568,0.0588392027460474
"Run5_131097927997277",0.230266773400491,-0.499402646277003,0.0401230111580323
"Run5_131097928555365",0.755550890867107,-0.513358430714631,0.0347622818338151
"Run5_131097928812917",0.429476947196493,-0.470553631187868,0.0459801505180705
"Run5_131175210662309",0.359026163944972,-0.470511730377368,0.0429722702665088
"Run5_131175210937251",0.488686612474281,-0.471074955970436,0.0422835693365781
"Run5_131217355106549",0.0867497425360521,-0.581229457483481,0.0444924839645535
"Run5_131217382140251",1.22447677216111,-0.603945770014233,0.0576173587859329
"Run5_131217400978164",0.731786762093627,-0.507237980475888,0.0339885331362489
"Run5_131234293467061",0.192908568966687,-0.516349810194328,0.0374757823544257
"Run5_131234293540789",0.388324304734594,-0.469937741840502,0.0442116161510308
"Run5_131242050579678",0.34595642287169,-0.471235878971153,0.0427073279068075
"Run5_131242078456628",0.0501834650093384,-0.609804109143083,0.0570304847617307
"Run5_131293471160755",0.798590327322247,-0.524578299601632,0.0368906494850458
"Run5_131293502695772",0.458117295093603,-0.471020900291964,0.0452863008434682
"Run5_131310501879069",0.76050454300218,-0.514642718873531,0.034957641362978
"Run5_131310502459251",0.386785876623963,-0.469939188036566,0.0441318129469238
"Run5_131310529145268",0.630539712662692,-0.483313148055609,0.0337405748270609
"Run5_131310529435420",0.769790090169616,-0.517058191124442,0.0353593506563974
"Run5_133829917555421",0.636298940335078,-0.484388660736188,0.0334603082490352
"Run5_133829929907949",0.209484820418218,-0.50849046790069,0.0385785685987998
"Run5_133829949614302",1.0577059638445,-0.581213136676621,0.0518108687824267
"Run5_133854479117219",0.69910636658478,-0.498485231580374,0.0331744287508501
"Run5_133854479210205",0.692640733013956,-0.496802744257918,0.033108254443836
"Run5_133854479375781",0.525047751249492,-0.471452950512971,0.0388143271156107
"Run5_133854479994206",0.152598067881285,-0.537888687885404,0.0362243227521151
"Run5_133854492289318",1.18468170119062,-0.599538825918938,0.0565070188645627
"Run5_133854492514532",0.497916555966234,-0.471097077906535,0.0412685437650949
"Run5_133854492515555",0.401731843643093,-0.470023419598926,0.0449157987639472
"Run5_133854510922614",0.0756112612937256,-0.58960327081927,0.0477034688505144
"Run5_133895282154718",0.571276831288853,-0.474226866265866,0.0371014423488292
"Run5_133974589627685",0.788305425682474,-0.521892242873369,0.0362964993818225
"Run5_133974589651166",0.0640726445031448,-0.598585350540613,0.0516024093338767
"Run5_133974590118189",0.109890377961643,-0.564787236552533,0.0395975054568311
"Run5_133974604040539",0.680853842861007,-0.493883634823006,0.0330553430009268
"Run5_133974635956653",0.730288193630313,-0.506844666443924,0.033942164062755
"Run5_133982106119388",0.0638384832080705,-0.598770829935825,0.0516873972798475
"Run5_133982106269492",0.273205172212086,-0.483598220629863,0.0427944868756156
"Run5_133982106277676",0.774674434851001,-0.518331913321836,0.0355892019117337
"Run5_133982133045085",0.299469549362906,-0.477197060247963,0.0429488476842917
"Run5_133982133565685",0.692657089709276,-0.496806939904951,0.0331083810719605
"Run5_133982151657835",0.736883016474212,-0.508557394235897,0.0341415099368917
"Run5_134033659837219",0.355810840887966,-0.470658718908963,0.0428880763414807
"Run5_134033672719085",0.776244757032245,-0.518741745587664,0.0356657880790537
"Run5_134033673186532",0.614919052831475,-0.480553939747427,0.0347622390497274
"Run5_134033691334573",0.198330460869445,-0.513717686872329,0.037815216008629
"Run5_134033691826397",0.0449595954397611,-0.614136734045478,0.0592687461884993
"Run5_134041162148772",0.691040150696971,-0.49639387203108,0.0330967629496676
"Run5_134041176852398",0.0348659017782003,-0.622680709195635,0.0638806234865058
"Run5_134041189403886",0.707841469693079,-0.500815044604094,0.0333207366107622
"Run5_134376303221492",0.411252175524963,-0.47016862563479,0.0453782382712907
"Run5_134376318421412",0.690794784026007,-0.496331496960411,0.0330951539205587
"Run5_134376349710253",0.0342729103064483,-0.623189658725989,0.0641629349951428
"Run5_134376349984542",0.351975908642168,-0.470859931688915,0.0428038583080186
"Run5_134377525884765",0.626405731531077,-0.482560843427382,0.0339786984189043
"Run5_134377557125406",0.410670283453018,-0.470158233926677,0.0453519471668053
"Run5_134377557416179",1.38995388336173,-0.615058397339075,0.0615476623027779
"Run5_134377557604637",0.102965751172239,-0.569570360711241,0.0408126504273724
"Run5_134447975552756",0.278693271510103,-0.48204707630197,0.0429103180658439
"Run5_134447990234011",2.07314706190345,-0.520837472267445,0.164288861308389
"Run5_134448021911837",0.486692920786161,-0.471073196623428,0.0425054553152555
"Run5_134522331883238",0.553477918466938,-0.472718236040868,0.0375287330026698
"Run5_134522331948828",1.03346150304914,-0.576998877782397,0.050695567600668
"Run5_134522332207516",0.554771134348649,-0.472806616747157,0.0374944562464731
"Run5_134522332367717",0.0836549573143483,-0.583526536719411,0.0453291340100921
"Run5_134522347346333",0.887035350365496,-0.546857912062566,0.0429708004682695
"Run5_134530833963822",0.689422596103362,-0.495984231919473,0.0330868598837286
"Run5_134531742550430",0.989355251657597,-0.568763501325213,0.0485118056377933
"Run5_134531754642805",0.694289337636765,-0.497227301356572,0.033121999882936
"Run5_134531773549917",0.251631461947552,-0.490898909956899,0.0417077881440798
"Run5_134531774106534",1.51020051410249,-0.615469555004681,0.0657457541280983
"Run5_134539646450085",0.0437009070562685,-0.615189819096936,0.0598234865861327
"Run5_134539646719798",0.572301108412131,-0.474334270275946,0.0370754586963331
"Run5_134539646753132",0.589523717285189,-0.476522770996858,0.0364740139836067
"Run5_134539660647150",2.10861580034764,-0.50904335829038,0.176369558139443
"Run5_134539660941100",0.0829777411877846,-0.584032239268253,0.0455179384954773
"Run5_134539661495646",0.699476190679925,-0.498582753806893,0.0331792570618566
"Run5_134540451559340",0.413599358714516,-0.470212200778716,0.0454808977272339
"Run5_134540452018093",0.0412072858190148,-0.617286544675068,0.0609398643244942
"Run5_134540466244828",0.76616712047494,-0.516114662838593,0.0351970993532152
"Run5_134540478856438",0.526434926282783,-0.471489034333391,0.0387210395375907
"Run5_134540498188204",0.534917198376126,-0.471760447602359,0.0382256520886727
"Run5_134592125360374",0.313470787346095,-0.474757416324032,0.0427932637920431
"Run5_134592125361051",0.604320865837389,-0.478806364051886,0.0355483725866072
"Run5_134592140008363",0.0437212049498359,-0.615172808748458,0.0598144938132942
"Run5_134592140529052",0.635858892688282,-0.484305338972291,0.0334794650570781
"Run5_134600627481317",0.73882563494641,-0.509053673815531,0.0341979361701179
"Run5_134936662793075",0.398103101264053,-0.469984533399471,0.0447270899276629
"Run5_134936690023787",0.653525083989189,-0.487804627281221,0.0330097372367507
"Run5_134936690055396",0.722108071529769,-0.504666350020348,0.0336899439423891
"Run5_134936708733236",0.831187426192429,-0.533024737327933,0.0390441784078409
"Run5_134938019158445",0.0521592469549803,-0.608181427483472,0.0562113010985054
"Run5_134938019350835",0.298050246190479,-0.477479819859168,0.042960311500199
"Run5_134938050620699",0.789521462717729,-0.522209977416903,0.0363641451341157
"Run5_135014240704923",0.553574159459482,-0.472724707240532,0.0375261397196244
"Run5_135014267173670",0.588936324947276,-0.476435713385633,0.0365016332036481
"Run5_135014286286070",0.071039096636041,-0.593125297273615,0.0491799652941944
"Run5_135014286290270",0.713538150308707,-0.502352873593608,0.03345145087946
"Run5_135064464767413",0.426476371789193,-0.470485374975135,0.0459174940813937
"Run5_135081885584621",0.195769236490301,-0.514953529374475,0.0376517799921412
"Run5_135081886411054",0.764583802565394,-0.515702724836927,0.0351284068253034
"Run5_135081913342236",0.538027738064239,-0.471883797325622,0.0380750793454043
"Run5_135149155964780",0.93529078266236,-0.557689009311986,0.0456604775737698
"Run5_135149156525940",0.177208974548361,-0.524318095544176,0.0366683034302105
"Run5_135149175585587",0.082400722074455,-0.584463981522798,0.0456804264596959
"Run5_135150470909211",0.103550370580492,-0.569161977045329,0.0407019452858225
"Run5_135150498856229",0.346702842661618,-0.471185120257994,0.0427169552520242
"Run5_135150517799221",0.561768808637914,-0.473340259011379,0.0373246875420333
"Run5_135571511928604",0.59552549627646,-0.477427833843221,0.0361445347606396
"Run5_135571512453492",0.615982118615358,-0.480734645692518,0.0346844576425024
"Run5_135571526838003",0.154745868305956,-0.536650179196,0.0362097811362961
"Run5_135571539352286",0.714606150069094,-0.502641710366453,0.0334787382959693
"Run5_135699985484517",0.885604410305668,-0.546519118185742,0.0428782093139815
"Run5_135700004595572",0.607959015437495,-0.479395373580927,0.0352802927940431
"Run5_155842549833060",0.591796769710267,-0.476862228415341,0.0363588742376635
"Run5_155842564176236",0.43931171310974,-0.470775451677246,0.0460513217860771
"Run5_155842577029414",0.626024945596999,-0.482492362121675,0.0340020363518363
"Run5_155888854981020",0.751374858909827,-0.512278661411988,0.034607747131415
"Run5_155888882212076",0.0812880880788051,-0.58529871884141,0.0459979392236692
"Run5_155911418210587",0.406240423484869,-0.470085171606629,0.0451424180607897
"Run5_155911430753125",0.384332624151214,-0.469947020879566,0.04400635798887
"Run5_155911431248684",0.756864472822216,-0.513698647494624,0.0348128071441524
"Run5_155971426576092",0.777811805475597,-0.519150850617556,0.0357435072860939
"Run5_155971444979997",0.125388677709977,-0.554514451540111,0.0376078168342592
"Run5_155971444992926",2.10861580034764,-0.50904335829038,0.176369558139443
"Run5_155972634331436",0.68473085007273,-0.494818631340838,0.0330663000710657
"Run5_155972653235110",0.514148867268509,-0.471239055528849,0.0396664728990849
"Run5_156024161101675",0.0509816932412603,-0.609147474055923,0.056697698439809
"Run5_156024161355677",0.400428199597668,-0.470008264514451,0.0448484896613038
"Run5_156024161615075",0.0536278436111065,-0.606981011136828,0.0556123081139164
"Run5_156453523639084",0.0307983704829484,-0.626187258911527,0.0658416719954303
"Run5_156453536221918",0.680094575774284,-0.493703128430254,0.0330527601155916
"Run5_156453554772764",0.341855373114464,-0.471536532676055,0.042665945722019
"Run5_156463321274717",0.849652555751967,-0.537716631348019,0.0403686956685924
"Run5_156463352929571",0.37998642170203,-0.469978622603035,0.0437913465821984
"Run5_156463352933606",0.068891586715806,-0.594796423111954,0.0499046831032485
"Run5_156515920627547",0.0884550387543511,-0.579973498592262,0.0440498605297347
"Run5_156515947167093",0.0385655748232105,-0.619522858169628,0.0621473786230915
"Run5_156933471288221",0.0428203916240804,-0.615928606376297,0.060215063232483
"Run5_156933486438620",0.0447395312419446,-0.614320596056861,0.0593653074449251
"Run5_156933517855093",1.36869496674961,-0.61430035370279,0.0610143161249253
"Run5_157004339014564",0.413237371584256,-0.470205315068858,0.045465437666592
"Run5_157004353418995",2.10861580034764,-0.50904335829038,0.176369558139443
"Run5_157004353453276",0.208575341213379,-0.508907344707766,0.0385137627510962
"Run5_157004353465123",0.305978530311657,-0.475985549788255,0.0428826521816585
"Run5_157004365784884",0.709252590717198,-0.501195221740155,0.0333506523588602
"Run5_157072011967413",0.576769231470696,-0.474831376817989,0.0369529729508439
"Run5_157072030292723",0.739138004666369,-0.509133536784552,0.0342071683693235
"Run5_157072030652724",0.804286768550691,-0.526063679766224,0.0372400669288552
"Run5_157140435199862",0.456711165473953,-0.471011400184472,0.0453834667788358
"Run5_157477590657244",0.460026104436606,-0.471032053512646,0.0451458988001954
"Run5_157477590746851",0.77576322444242,-0.518616057827757,0.0356421650465328
"Run5_157477605424477",0.826104520532909,-0.531718712586012,0.0386878455945637
"Run5_157477617755997",0.345675345021971,-0.471255304668596,0.0427038720162677
"Run5_157486582716206",0.596269361683232,-0.477541989174917,0.0360984632701252
"Run5_157486609755054",0.0768414243902621,-0.588664026190367,0.0473218028938254
"Run5_157486628656875",1.35002146396186,-0.613468555612013,0.0605703660776316
"Run5_157486628910942",0.257444333860603,-0.488739949067241,0.042106484330435
"Run5_157486629120795",0.116477808073093,-0.560347721186489,0.0386321890191133
"Run5_157536914138854",0.749711688900629,-0.511849454647745,0.0345487637354421
"Run5_157536929077979",1.50596569454721,-0.615569226687612,0.0655474755964856
"Run5_157536960305052",2.10861580034764,-0.50904335829038,0.176369558139443
"Run5_157536960572838",0.205623958718517,-0.510271497337588,0.0383062107401309
"Run5_157537719478110",0.236447777684871,-0.49685734500978,0.0405892796089784
"Run5_157537765808883",0.704208705672867,-0.499840283043911,0.03325167228821
"Run5_157562550218075",0.683653965094967,-0.494556276698221,0.0330629524206094
"Run5_157562550315756",0.786918504043763,-0.521529844641181,0.0362202312896917
"Run5_157562577796318",0.458972556957677,-0.4710261373335,0.0452245727505884
"Run5_157562595891484",0.601010151213865,-0.478280019366276,0.0357841034073005
"Run5_157562596374813",0.607813592716471,-0.479371614099854,0.0352911171700946
"Run5_157562596707749",0.674448871942061,-0.492382339056849,0.033025189128098
"Run5_157613955607853",0.708622350266485,-0.501025340326209,0.0333370825214169
"Run5_157613955956011",2.10861580034764,-0.50904335829038,0.176369558139443
"Run5_157613970581925",0.494879099439997,-0.471086618160256,0.0415983364173197
"Run5_157613982603549",0.212752472001254,-0.50700616166373,0.038814278825008
"Run5_157684151564126",0.750469646378336,-0.512044995919311,0.0345754642626952
"Run5_157684166182630",0.115695759823973,-0.560869076829477,0.0387373139540235
"Run5_157684178537316",0.140530835526133,-0.545045677270453,0.0365439737455197
"Run5_157684179028341",0.379286100199097,-0.469985947108478,0.0437577516069627
"Run5_157690339907941",0.0783976835034041,-0.587480910369515,0.046848513054293
"Run5_157690352495523",0.472833200555868,-0.471067634586482,0.0439961799318117
"Run5_160440044149084",0.253473410476766,-0.490203844646738,0.0418391381095964
"Run5_160440058309915",0.782803140097317,-0.520454552017973,0.0359995626928379
"Run5_160440058596140",1.02482032548029,-0.575442901108272,0.0502824318362846
"Run5_160440058755507",1.0686338184908,-0.583039147990217,0.0522913023963592
"Run5_160440070822301",0.740668470442117,-0.509525156921502,0.0342531023729846
"Run5_160440071605166",1.49523800318686,-0.615783863258498,0.0650658713301477
"Run5_160440071702940",1.83487126330225,-0.581449212622744,0.102234454644292
"Run5_160440090049398",0.0314719463158894,-0.625604078848655,0.0655129749935655
"Run5_160440090285797",0.706750863469147,-0.500521741003448,0.0332987860272169
"Run5_160440090576819",0.635011151396775,-0.484145359232513,0.0335174460891905
"Run5_160447843159397",0.608453986981135,-0.479476378811919,0.0352434093411406
"Run5_160447855975837",0.58009303312737,-0.475232290875735,0.0368493871650518
"Run5_160447856233397",0.0553127963548711,-0.605609774318792,0.0549355802896866
"Run5_160785117669293",1.18566593492716,-0.599655674397785,0.0565362511346584
"Run5_160785132345059",0.360120180523157,-0.470466070255941,0.043003700346969
"Run5_160785144859365",0.0393689056830823,-0.618841170199947,0.061777500942073
"Run5_160785144925028",0.25148693409383,-0.490953698141214,0.0416974328349326
"Run5_160785164294507",0.315426545040886,-0.474464884941282,0.0427701626791466
"Run5_160903109663582",0.0968293823771366,-0.573907335086842,0.0420663231894769
"Run5_160903109926107",0.670457570840545,-0.491471050982912,0.0330022154009925
"Run5_160903141124900",0.973562900744816,-0.565638994489202,0.047691556806764
"Run5_160903141443500",0.265089737571128,-0.486114869323587,0.0425115324353644
"Run5_160903141669174",0.215650538844932,-0.505707270136487,0.0390265564288775
"Run5_160910638430645",0.181293976535559,-0.522194404755503,0.0368484325427059
"Run5_160910657313062",0.0731368621104563,-0.591503270681891,0.0484912403900283
"Run5_160910657370460",0.104315831397716,-0.56862853595801,0.0405592752864189
"Run5_160910657575723",2.03281958867137,-0.533354686505003,0.1514699236648
"Run5_160928731163556",0.64757836430689,-0.486590777583093,0.033101406841559
"Run5_160990068137253",0,-0.653892056773785,0.0824216974515938
"Run5_160990068160307",0.768474648668808,-0.516715472013743,0.0352996252838041
"Run5_160990068434789",0.772719974808476,-0.517822033510231,0.0354957032571451
"Run5_160996510788955",0.664505029487155,-0.490145822912204,0.032976047281617
"Run5_160996510844763",0.589058489518665,-0.476453786072105,0.0364959591261154
"Run5_160996525231478",1.50596569454721,-0.615569226687612,0.0655474755964856
"Run5_161340135426284",0.70971019036208,-0.501318644917234,0.0333607134523469
"Run5_161411807730523",0.102526299924646,-0.569877889670074,0.0408968609562816
"Run5_161451911526828",0.371637787432768,-0.470109715865971,0.0434149105197489
"Run5_161451925760302",0.615119247859177,-0.48058789315764,0.0347475411280321
"Run5_161451925982565",0.691931980917687,-0.496621274224498,0.0331029487583071
"Run5_161451938531637",0.784477463710652,-0.520892011708165,0.036088313863438
"Run5_161451957246173",0.641963977693449,-0.485478538801787,0.0332483259050535
"Run5_161451957246774",0.161978997190978,-0.53255644820951,0.0362436222928186
"Run5_161451957765939",0.698865229044193,-0.49842170991696,0.0331713441426609
"Run5_161462648747757",0.408997367998023,-0.470129341640676,0.0452746680462155
"Run5_161462649252574",0.0960054410494134,-0.574496654942498,0.0422474806265825
"Run5_161462663723251",0.252425607485804,-0.49059851232042,0.0417645624284095
"Run5_161462675757876",0.672362388970927,-0.491903659375152,0.0330131013574353
"Run5_161462694865204",0.454440464201262,-0.470993564490109,0.0455284816086699
"Run5_161478635018155",0.480918022317082,-0.4710709742069,0.0431429286638749
"Run5_161478648130461",0.33456185325998,-0.472166527902534,0.0426377572236998
"Run5_161548563335086",0.261228900577181,-0.487408936437712,0.0423247448696467
"Run5_161548575553387",0.74686761555983,-0.511116682486606,0.0344512478199356
"Run5_161864228137398",0.0993134891075497,-0.572140582570768,0.041538573184235
"Run5_161864228395876",0.181995451027871,-0.521833323397544,0.0368817183049836
"Run5_161864243436260",0.055514345144689,-0.605446183305886,0.0548553891266573
"Run5_161864274269989",0.671398277577335,-0.491684175425164,0.033007532845188
"Run5_161883167537899",0.811776531271985,-0.528012239508366,0.0377192296057718
"Run5_161883167808869",0.139060617801532,-0.545940977888614,0.0366129304843854
"Run5_161883167865075",0.132755948637952,-0.549838603177785,0.0369898267239343
"Run5_161883168033076",0.717130760369692,-0.503324325310577,0.0335463015544171
"Run5_161883180623587",0.304668885863007,-0.47621825719819,0.0428973593412128
"Run5_161883198962589",2.10861580034764,-0.50904335829038,0.176369558139443
"Run5_161890937269108",1.39544781240147,-0.615221369147852,0.0616917644665315
"Run5_161890951944990",0.644587657161921,-0.485994274622006,0.0331719814222505
"Run5_161890952759717",1.34708693613795,-0.613323817559538,0.0605021208614099
"Run5_161890983664038",0.792619919049725,-0.523019449608582,0.0365397247560093
"Run5_161893246196573",0.729969545042183,-0.506760760284371,0.0339322648546193
"Run5_161893265075125",0.676077609035514,-0.492759526482705,0.0330342496785181
"Run5_161893265356581",1.09312820213103,-0.586964442662701,0.0533157012974536
"Run5_161893265849139",0.638180199163325,-0.484747033123053,0.033382757036512
"Run5_161960476956974",1.15581964598483,-0.595937161543886,0.0556048749678579
"Run5_161960508213174",0.240656452500496,-0.495164327802881,0.0409043587139386
"Run5_161960508964142",0.331608620440634,-0.472458164898619,0.0426413018000736
"Run5_162001533417372",0.456573129641312,-0.471010405799298,0.0453927081944707
"Run5_162001579597147",0.055251014464605,-0.60565993930051,0.0549601942272779
"Run5_162078842283867",0.734698698690668,-0.507995584915244,0.0340771262639107
"Run5_162078842349987",0.735594239395623,-0.508226634699975,0.0341037830968699
"Run5_162078842833638",0.772226713900466,-0.517693391828922,0.0354724270335837
"Run5_162078857021285",0.553462914704624,-0.472717228722781,0.0375291379293682
"Run5_162078857317108",0.493471059940932,-0.471082952451514,0.0417530074739529
"Run5_162078857541350",0.582701237618807,-0.475566152300487,0.0367587543493671
"Run5_162078870125427",1.02692609842825,-0.575824675959508,0.0503838296213112
"Run5_162078888212780",0.541385211951862,-0.472032637581558,0.0379297891603446
"Run5_162078888258867",0.726789562837872,-0.505918693762506,0.0338332873527086
"Run5_162090667919779",0.247574932098939,-0.492450587298245,0.0414146232445387
"Run5_162090680794358",0.646344226295519,-0.486343505746077,0.0331284459020946
"Run5_162090681260395",0.0235130019296508,-0.632557954287498,0.0694945506347739
"Run5_162090681321884",0.10921346932592,-0.565249583767834,0.0397071088644104
"Run5_164631946422502",0.162700221828214,-0.532154729026341,0.0362535500061011
"Run5_164631959428509",0.159887419417256,-0.533728057561393,0.0362213193029435
"Run5_164631977839027",1.05045056970913,-0.579975477809052,0.0514841172890401
"Run5_164631977875677",0.436591016313801,-0.470715381790092,0.0460542969384819
"Run5_164631978101093",0.552680670517952,-0.472665279222154,0.0375504946558002
"Run5_164698921749229",0.876174226601941,-0.54426202753262,0.0422491778674482
"Run5_164698921842923",0.762752075225374,-0.515226500604984,0.0350506199625158
"Run5_164698933651885",0.224121387926205,-0.502003891886769,0.0396588799312964
"Run5_164698952452459",0.043990843176192,-0.614946929659037,0.0596951789494665
"Run5_164698952686389",0.713803554432341,-0.502424647991053,0.0334581559700102
"Run5_164753426012523",0.958972247907976,-0.562670939751214,0.0469218253832845
